time,intensity1,temp1,intensity2,temp2
0.05830963308099999,7453629267.982998,0.23953603452271546,7727997000.044372,0.2605336321902363
0.05833961232679999,7519486108.797613,0.23969460967019773,7714836862.450715,0.2602964167395003
0.058369591572599994,7566740165.758817,0.23985790179250382,7705396562.462455,0.26007141549967405
0.05839957081839999,7732551269.614193,0.2401011171572191,7672247477.435732,0.2597824455030713
0.05842955006419999,7667494568.431964,0.24038953612066521,7685272845.060837,0.25946814184409916
0.05845952930999999,7568457048.147843,0.24059581261471355,7705089634.532063,0.25925698340008474
0.05848950855579999,7649242172.504639,0.2407988331587933,7688940988.006841,0.25906307065683126
0.05851948780159999,7779557049.36432,0.24104431116235586,7662887554.781009,0.2588393856028981
0.05854946704739999,7955809029.710095,0.24140259435702272,7627650839.605986,0.2585174735852981
0.05857944629319999,7993065311.361305,0.2418578276708548,7620216368.600006,0.2581194453306156
0.05860942553899999,8066501481.751568,0.24230510668011118,7605544190.749353,0.2577546223361724
0.05863940478479999,8263639722.78676,0.24283125743925232,7566133800.458309,0.2573338083505427
0.05866938403059999,8485330766.313533,0.2434437669397314,7521815195.994955,0.2568528799063143
0.05869936327639999,8293512818.367643,0.24405256332510958,7560196614.155072,0.2564051537793679
0.05872934252219999,8539871952.339854,0.24468345665394645,7510942112.329662,0.2559622296758735
0.05875932176799999,8597226649.253183,0.24535382249897664,7499488793.342369,0.2555060363253807
0.05878930101379999,8544036145.30436,0.246013623899903,7510142603.662933,0.25508688480538966
0.05881928025959999,8604476304.554316,0.24666433894751522,7498068592.22337,0.25470042964418554
0.058849259505399994,8595189233.564926,0.24732979540619088,7499939515.77491,0.2543203803619586
0.05887923875119999,8670953221.031738,0.2479946562881361,7484799089.991685,0.2539612530383183
0.05890921799699999,8678772186.698679,0.2486745524892747,7483247306.109347,0.25360575608453284
0.05893919724279999,8690267098.985056,0.24936981844133632,7480960014.931145,0.253253009403786
0.05896917648859999,8597264256.673113,0.25001641761265353,7499569190.293715,0.2529663770067101
0.05899915573439999,8584448854.249326,0.25059882867687566,7502137369.816297,0.25275671747008394
0.05902913498019999,8491020145.627762,0.2511458462198445,7520826247.109986,0.2525900441939687
0.05905911422599999,8355072324.402751,0.25162623610000523,7548015782.0695505,0.25249458469515046
0.05908909347179999,8144636442.653468,0.2519626624503207,7590096648.619094,0.2525428452172651
0.05911907271759999,8133168431.809417,0.2522674539076904,7592383080.237063,0.2526131876222763
0.05914905196339999,8140098847.598761,0.252591967725528,7590991278.578244,0.25265300266224905
0.05917903120919999,7995514716.027636,0.25284345438969513,7619899669.408981,0.25275716205563054
0.05920901045499999,7932700031.070205,0.25307184564357577,7632453857.782802,0.2528716728826407
0.05923898970079999,7835863175.111817,0.25320981135716863,7651809252.272896,0.25306338805555356
0.05926896894659999,7781850827.214874,0.25334459764779815,7662600593.584815,0.2532401990521378
0.05929894819239999,7687398537.934359,0.2534232751357046,7681478389.476816,0.253456327287079
0.059328927438199994,7889234822.8337555,0.2535115819445854,7641099935.174266,0.2536437008643171
0.05935890668399999,7807497959.994629,0.2536513206073277,7657439280.061249,0.253762736381718
0.05938888592979999,7709015105.03691,0.25371445318141117,7677125138.527859,0.25394626669266296
0.05941886517559999,7614448965.628628,0.2537503383708047,7696027346.540258,0.254140878144329
0.05944884442139999,7715623714.051166,0.25379237485877926,7675782554.253119,0.25431269581115545
0.05947882366719999,7749412400.041892,0.2538497697195641,7669016456.819847,0.2544542917125182
0.05950880291299999,7882861713.823127,0.2539721552488901,7642321762.172181,0.25451827875544625
0.05953878215879999,7866418578.420577,0.2541353785438647,7645607739.345735,0.2545341521254528
0.05956876140459999,7908945157.949876,0.25427202377384395,7637098831.081719,0.2545725932819235
0.05959874065039999,7996388151.003428,0.25447043140671144,7619609633.746056,0.25454388496920094
0.05962871989619999,8193680529.934983,0.2547470045540429,7580154021.917059,0.2544361817165307
0.05965869914199999,8389391473.663693,0.2551366100724928,7541019395.699231,0.2542199328805614
0.05968867838779999,8245006827.706512,0.2555384785580092,7569903799.800745,0.25400283878428154
0.05971865763359999,8272143626.729515,0.25588095533269856,7564480706.983682,0.253856297107435
0.05974863687939999,8627582499.873686,0.2563008628609921,7493400227.851398,0.2536388840919088
0.05977861612519999,8668296967.308075,0.25682086098824647,7485268396.782045,0.25333259119536705
0.05980859537099999,8769614629.466692,0.25740045783264176,7465017616.247002,0.2529835112364777
0.05983857461679999,8960678059.465845,0.2580219250846509,7426818458.919457,0.2526118761447624
0.05986855386259999,8806517961.322853,0.25864203902838734,7457662834.572664,0.25226195472395996
0.05989853310839999,8950082450.15989,0.25927457351460903,7428961817.689322,0.251918245298448
0.05992851235419999,8769867712.545105,0.2598494772830356,7465013154.251047,0.2516498956586235
0.05995849159999999,8600963957.790956,0.26036035590938533,7498798810.464335,0.2514580532072535
0.05998847084579999,8307838861.406154,0.26072092267923436,7557421771.226869,0.2514236626662175
0.06001845009159999,8422028638.915458,0.2610154792509419,7534579045.386293,0.2514521043945259
0.06004842933739999,8098671246.932783,0.26128797827071715,7599245183.461919,0.2514953898246088
0.06007840858319999,8021972090.125056,0.2614122202774,7614573640.014095,0.25167882582457296
0.06010838782899999,8143295894.889225,0.26154017785321465,7590298604.292003,0.25184137059574885
0.06013836707479999,8149856062.691732,0.2617477226127109,7588980618.985166,0.25190883477441517
0.06016834632059999,7991567110.921521,0.2618753710822269,7620629458.527197,0.25204719381518836
0.06019832556639999,8332868796.618998,0.26199819381594697,7552360697.757111,0.25217686347377544
0.06022830481219999,8004323027.73842,0.26215254112544467,7618063499.057016,0.2522623015411655
0.06025828405799999,8042028220.135736,0.2622465893206025,7610513997.83174,0.2523984429050471
0.06028826330379999,7880893561.674031,0.26228479508959135,7642730724.553679,0.2525776643564915
0.06031824254959999,7782342383.743461,0.2622472860597049,7662428287.865712,0.25281723323001054
0.06034822179539999,7511013135.059562,0.2620937765026623,7716677439.670773,0.2531537858567085
0.06037820104119999,7344822276.747927,0.26184875300794036,7749896289.165128,0.25355676402943333
0.06040818028699999,7333410017.327725,0.2615685535581747,7752159474.273359,0.25396577553791483
0.06043815953279999,7324477498.007655,0.2613067721960293,7753929105.863599,0.25432721184645696
0.06046813877859999,7660234871.614877,0.26113132953996604,7686765925.612818,0.25457668498437175
0.06049811802439999,7840924008.7413645,0.2611207742869567,7650624564.895305,0.25464348388116403
0.06052809727019999,8106512328.718349,0.2611984442739492,7597507513.751303,0.25461673367455107
0.06055807651599999,8190315137.766791,0.26130919769976146,7580748959.543517,0.25455784000760606
0.06058805576179999,8401316138.590002,0.26159828996881473,7538558390.069107,0.25432382465994113
0.06061803500759999,8486377829.649956,0.261913709421627,7521556038.71269,0.2540780367744972
0.06064801425339999,8667935934.72229,0.2623347992688959,7485258194.727385,0.25374183109542536
0.06067799349919999,8869714186.30685,0.26279253838674793,7444916786.490248,0.253389807683423
0.06070797274499999,8831474720.432627,0.26336145151872054,7452582599.978098,0.2529483527362739
0.06073795199079999,8838238711.292374,0.26387738411061723,7451243935.387946,0.25258670346750994
0.06076793123659999,8673048128.05555,0.26435901530660705,7484293525.255972,0.2522805509823917
0.06079791048239999,8301620580.185066,0.2646536957707558,7558581402.967839,0.25217830339021363
0.06082788972819999,8478373073.084748,0.26492557505073455,7523232082.18958,0.25210239593639
0.06085786897399999,8301476600.821515,0.2651855538720182,7558611937.71771,0.2520401538851441
0.06088784821979999,8126437490.16791,0.2653429534299324,7593615794.939084,0.2520812660151554
0.06091782746559999,8219360417.56119,0.2655086902910129,7575027935.568914,0.25210806006706726
0.06094780671139999,8308573370.666023,0.2656440518691638,7557181014.141271,0.25216027770255006
0.06097778595719999,8523793221.199283,0.2659348513409302,7514139858.451111,0.2520506382079171
0.06100776520299999,8445303406.076665,0.2662250167918774,7529840376.340476,0.25194587525003487
0.06103774444879999,8399186904.809375,0.26645124046327046,7539063229.023402,0.25190884029469623
0.06106772369459999,8366876907.561964,0.26664061173912307,7545523208.433936,0.25190795541836836
0.06109770294039999,8412902024.74203,0.26688651974800714,7536318800.4989,0.2518475287534057
0.06112768218619999,8309879831.466153,0.26711155865634884,7556922892.66261,0.2518088803712265
0.06115766143199999,8207141312.565353,0.2672644903765265,7577467129.292533,0.25184177263552526
0.06118764067779999,8266973599.499434,0.26733248003591875,7565493779.98471,0.25195435992725757
0.06121761992359999,8073710534.141829,0.26739923986130526,7604140015.382107,0.252057776264381
0.06124759916939999,8084378442.614747,0.2674278428121778,7601998914.641906,0.2521897271402069
0.06127757841519999,8129709445.556862,0.26749183047372255,7592927360.796966,0.25227493946943375
0.06130755766099999,8014659167.140906,0.2675000733021437,7615930068.726941,0.2524078267885866
0.06133753690679999,8117442530.664895,0.26751680960250135,7595367025.155526,0.25252112519123276
0.06136751615259999,8090067597.7122555,0.267541355322508,7600836507.226844,0.2526169968297376
0.06139749539839999,8027761442.599704,0.2675688992109907,7613292818.428095,0.2527015622337051
0.06142747464419999,7941729337.477455,0.26755753243996744,7630493024.8888855,0.25281762080786424
0.06145745388999999,7917347232.462756,0.2674889895700804,7635361244.844474,0.2529815007382082
0.06148743313579999,7984872189.376737,0.2674093876701992,7621848245.13941,0.25314406420349395
0.06151741238159999,7921150657.782304,0.26737070341311253,7634586991.596899,0.25325359931744296
0.06154739162739999,8174891556.826156,0.26737498652447866,7583835587.970675,0.2533117636368996
0.06157737087319999,7912604126.754393,0.26737081271675966,7636289746.181103,0.2533735235765393
0.06160735011899999,8002211593.35916,0.2673345758757992,7618363798.354221,0.2534623281707089
0.061637329364799986,7943848046.49275,0.2672988655306343,7630032443.256498,0.25354388555779667
0.06166730861059999,7902996035.226079,0.2672535432747268,7638198696.023216,0.25362892271434895
0.06169728785639999,7778080603.549867,0.2671654734280086,7663176106.570456,0.25375046294797104
0.06172726710219999,7668284428.480656,0.26700200125980783,7685126837.575996,0.2539388936254026
0.06175724634799999,7470758151.880948,0.2667899034827487,7724622164.061535,0.254163159534285
0.06178722559379999,7249972460.445382,0.266452516709569,7768764713.1211,0.25449790779964
0.06181720483959999,7130941886.716735,0.26603410342391764,7792553897.471118,0.2548917998206321
0.06184718408539999,7209238595.049213,0.26560499994908754,7776878554.302514,0.25527081072821256
0.06187716333119999,7230871280.274809,0.2651763173447731,7772537354.093309,0.25562521073073524
0.06190714257699999,7441203097.386775,0.2648680735845118,7730462805.460478,0.25583679231913453
0.06193712182279999,7584543532.708841,0.26461674869230384,7701789697.374145,0.2559790207918633
0.06196710106859999,7484947982.533809,0.26438548242155213,7721705077.454788,0.2560935898208109
0.06199708031439999,7557659755.543487,0.264172041518051,7707160079.938646,0.2561846848617971
0.06202705956019999,7803369051.127386,0.26405455169879294,7658019990.681725,0.25617578740897834
0.06205703880599999,7623003557.375323,0.263938944328152,7694094795.602215,0.2561676792429523
0.06208701805179999,7628518718.974082,0.2638003883808383,7692992325.789396,0.25618509895487906
0.062116997297599987,7553912602.388342,0.2636229547366765,7707912365.675848,0.25624226356946234
0.06214697654339999,7642723113.469805,0.26343035835822914,7690148514.733247,0.2563128132626703
0.06217695578919999,7902228879.008218,0.2633514411629171,7638250726.6065445,0.2562670014470229
0.06220693503499999,7937841248.346886,0.2633944435043779,7631136668.21169,0.2561043846755408
0.06223691428079999,7881744295.330374,0.2633373740462839,7642359407.910029,0.25605449385230905
0.06226689352659999,7699126136.664594,0.2632914934558675,7678886601.692969,0.2559984674826479
0.06229687277239999,7618934255.670501,0.2631372956941485,7694923511.879324,0.2560561558388098
0.06232685201819999,7431419346.007015,0.2629570835267541,7732424011.325083,0.2561376622244354
0.06235683126399999,7245822148.387541,0.2627298780963006,7769539118.348105,0.25626245257018193
0.06238681050979999,7241538226.030813,0.26234636434366054,7770385091.397009,0.25653722408804613
0.06241678975559999,7404232603.878242,0.2620918083370683,7737841936.38299,0.25666651872891627
0.06244676900139999,7382508230.845633,0.26186560165995937,7742184124.064773,0.2567609751959211
0.06247674824719999,7419147707.348876,0.261621440608926,7734852978.336509,0.25686934469671147
0.06250672749299999,7546947197.93897,0.2614182437822821,7709291889.033802,0.2569318076938002
0.06253670673879999,7477823437.233555,0.26126106886066464,7723117560.303743,0.25694642430023157
0.0625666859846,7728440493.378896,0.2611212004016289,7672995749.130553,0.25694511262922665
0.06259666523039999,7802212032.317561,0.2610758114111459,7658247039.20515,0.25685172802163225
0.06262664447619999,7925812284.978177,0.26109679832388666,7633535025.818968,0.2567004343935212
0.062656623722,7995717604.609593,0.2612174476150248,7619565690.907936,0.2564616780430779
0.06268660296779999,7933802291.054423,0.2613256879498591,7631958974.258077,0.25625299572658655
0.06271658221359999,7847475647.134466,0.2613644275204109,7649230645.292695,0.25612916802103175
0.0627465614594,7863805521.385417,0.2613761214637063,7645969308.373203,0.25604193741133086
0.06277654070519999,7687762937.794231,0.26133375034887135,7681179718.227819,0.2560157569729563
