time,intensity1,temp1,intensity2,temp2
0.26918364803819994,7526963112.243375,0.25106870211795423,7713257726.253462,0.2572673012679406
0.26921362728399995,7526963112.243375,0.25106870211795423,7713257726.253462,0.2572673012679406
0.26924360652979995,7526963112.243375,0.25106870211795423,7713257726.253462,0.2572673012679406
0.26927358577559996,7526963112.243375,0.25106870211795423,7713257726.253462,0.2572673012679406
0.26930356502139996,7526963112.243375,0.25106870211795423,7713257726.253462,0.2572673012679406
0.26933354426719996,7526963112.243375,0.25106870211795423,7713257726.253462,0.2572673012679406
0.26936352351299997,7526963112.243375,0.25106870211795423,7713257726.253462,0.2572673012679406
0.2693935027588,7526963112.243375,0.25106870211795423,7713257726.253462,0.2572673012679406
0.2694234820046,7526963112.243375,0.25106870211795423,7713257726.253462,0.2572673012679406
0.26945346125039993,7526963112.243375,0.25106870211795423,7713257726.253462,0.2572673012679406
0.26948344049619993,7526963112.244768,0.25106870209245646,7713257726.253462,0.2572673012679406
0.26951341974199994,7526963112.246138,0.2510687020673789,7713257726.253462,0.2572673012679406
0.26954339898779994,7526963112.246138,0.2510687020673789,7713257726.253462,0.2572673012679406
0.26957337823359995,7526963112.247485,0.25106870204271475,7713257726.253462,0.2572673012679406
0.26960335747939995,7526963112.247485,0.25106870204271475,7713257726.253462,0.2572673012679406
0.26963333672519996,7526963112.247485,0.25106870204271475,7713257726.253462,0.2572673012679406
0.26966331597099996,7526963112.247485,0.25106870204271475,7713257726.253462,0.2572673012679406
0.26969329521679997,7526963112.247485,0.25106870204271475,7713257726.253462,0.2572673012679406
0.26972327446259997,7526963112.247485,0.25106870204271475,7713257726.253462,0.2572673012679406
0.2697532537084,7526963112.247485,0.25106870204271475,7713257726.253462,0.2572673012679406
0.2697832329542,7526963112.247485,0.25106870204271475,7713257726.253462,0.2572673012679406
0.26981321219999993,7526963112.247485,0.25106870204271475,7713257726.253462,0.2572673012679406
0.26984319144579993,7526963112.247485,0.25106870204271475,7713257726.253462,0.2572673012679406
0.26987317069159994,7526963112.247485,0.25106870204271475,7713257726.253462,0.2572673012679406
0.26990314993739994,7526963112.24881,0.25106870201845716,7713257726.253462,0.2572673012679406
0.26993312918319995,7526963112.24881,0.25106870201845716,7713257726.253462,0.2572673012679406
0.26996310842899995,7526963112.24881,0.25106870201845716,7713257726.253462,0.2572673012679406
0.26999308767479996,7526963112.2501135,0.2510687019945993,7713257726.253462,0.2572673012679406
0.27002306692059996,7526963112.2501135,0.2510687019945993,7713257726.253462,0.2572673012679406
0.27005304616639997,7526963112.2501135,0.2510687019945993,7713257726.253462,0.2572673012679406
0.2700830254122,7526963112.2501135,0.2510687019945993,7713257726.253462,0.2572673012679406
0.270113004658,7526963112.2501135,0.2510687019945993,7713257726.253462,0.2572673012679406
0.2701429839038,7526963112.2501135,0.2510687019945993,7713257726.253462,0.2572673012679406
0.27017296314959993,7526963112.2501135,0.2510687019945993,7713257726.253462,0.2572673012679406
0.27020294239539994,7526963112.2501135,0.2510687019945993,7713257726.253462,0.2572673012679406
0.27023292164119994,7526963112.2501135,0.2510687019945993,7713257726.253462,0.2572673012679406
0.27026290088699995,7526963112.2501135,0.2510687019945993,7713257726.253462,0.2572673012679406
0.27029288013279995,7526963112.2501135,0.2510687019945993,7713257726.253462,0.2572673012679406
0.27032285937859996,7526963112.2501135,0.2510687019945993,7713257726.253462,0.2572673012679406
0.27035283862439996,7526963112.2501135,0.2510687019945993,7713257726.253462,0.2572673012679406
0.27038281787019997,7526963112.251395,0.2510687019711346,7713257726.253462,0.2572673012679406
0.27041279711599997,7526963112.251395,0.2510687019711346,7713257726.253462,0.2572673012679406
0.2704427763618,7526963112.251395,0.2510687019711346,7713257726.253462,0.2572673012679406
0.2704727556076,7526963112.252656,0.25106870194805675,7713257726.253462,0.2572673012679406
0.27050273485339993,7526963112.252656,0.25106870194805675,7713257726.253462,0.2572673012679406
0.27053271409919993,7526963112.252656,0.25106870194805675,7713257726.253462,0.2572673012679406
0.27056269334499994,7526963112.252656,0.25106870194805675,7713257726.253462,0.2572673012679406
0.27059267259079994,7526963112.252656,0.25106870194805675,7713257726.253462,0.2572673012679406
0.27062265183659995,7526963112.252656,0.25106870194805675,7713257726.253462,0.2572673012679406
0.27065263108239995,7526963112.252656,0.25106870194805675,7713257726.253462,0.2572673012679406
0.27068261032819996,7526963112.252656,0.25106870194805675,7713257726.253462,0.2572673012679406
0.27071258957399996,7526963112.252656,0.25106870194805675,7713257726.253462,0.2572673012679406
0.27074256881979997,7526963112.252656,0.25106870194805675,7713257726.253462,0.2572673012679406
0.27077254806559997,7526963112.252656,0.25106870194805675,7713257726.253462,0.2572673012679406
0.2708025273114,7526963112.252656,0.25106870194805675,7713257726.253462,0.2572673012679406
0.2708325065572,7526963112.252656,0.25106870194805675,7713257726.253462,0.2572673012679406
0.27086248580299993,7526963112.252656,0.25106870194805675,7713257726.253462,0.2572673012679406
0.27089246504879994,7526963112.253896,0.2510687019253592,7713257726.253462,0.2572673012679406
0.27092244429459994,7526963112.253896,0.2510687019253592,7713257726.253462,0.2572673012679406
0.27095242354039994,7526963112.253896,0.2510687019253592,7713257726.253462,0.2572673012679406
0.27098240278619995,7526963112.253896,0.2510687019253592,7713257726.253462,0.2572673012679406
0.27101238203199995,7526963112.2551155,0.2510687019030359,7713257726.253462,0.2572673012679406
0.27104236127779996,7526963112.2551155,0.2510687019030359,7713257726.253462,0.2572673012679406
0.27107234052359996,7526963112.2551155,0.2510687019030359,7713257726.253462,0.2572673012679406
0.27110231976939997,7526963112.2551155,0.2510687019030359,7713257726.253462,0.2572673012679406
0.2711322990152,7526963112.256315,0.25106870188108044,7713257726.253462,0.2572673012679406
0.271162278261,7526963112.256315,0.25106870188108044,7713257726.253462,0.2572673012679406
0.2711922575068,7526963112.256315,0.25106870188108044,7713257726.253462,0.2572673012679406
0.27122223675259993,7526963112.256315,0.25106870188108044,7713257726.253462,0.2572673012679406
0.27125221599839994,7526963112.256315,0.25106870188108044,7713257726.253462,0.2572673012679406
0.27128219524419994,7526963112.256315,0.25106870188108044,7713257726.253462,0.2572673012679406
0.27131217448999995,7526963112.257495,0.2510687018594868,7713257726.253462,0.2572673012679406
0.27134215373579995,7526963112.258655,0.25106870183824914,7713257726.253462,0.2572673012679406
0.27137213298159996,7526963112.259795,0.25106870181736163,7713257726.253462,0.2572673012679406
0.27140211222739996,7526963112.259795,0.25106870181736163,7713257726.253462,0.2572673012679406
0.27143209147319997,7526963112.259795,0.25106870181736163,7713257726.253462,0.2572673012679406
0.27146207071899997,7526963112.259795,0.25106870181736163,7713257726.253462,0.2572673012679406
0.2714920499648,7526963112.259795,0.25106870181736163,7713257726.253462,0.2572673012679406
0.2715220292106,7526963112.259795,0.25106870181736163,7713257726.253462,0.2572673012679406
0.27155200845639993,7526963112.259795,0.25106870181736163,7713257726.253462,0.2572673012679406
0.27158198770219993,7526963112.259795,0.25106870181736163,7713257726.253462,0.2572673012679406
0.27161196694799994,7526963112.259795,0.25106870181736163,7713257726.253462,0.2572673012679406
0.27164194619379994,7526963112.259795,0.25106870181736163,7713257726.253462,0.2572673012679406
0.27167192543959995,7526963112.259795,0.25106870181736163,7713257726.253462,0.2572673012679406
0.27170190468539995,7526963112.260918,0.25106870179681845,7713257726.253462,0.2572673012679406
0.27173188393119996,7526963112.260918,0.25106870179681845,7713257726.253462,0.2572673012679406
0.27176186317699996,7526963112.262021,0.2510687017766139,7713257726.253462,0.2572673012679406
0.27179184242279997,7526963112.262021,0.2510687017766139,7713257726.253462,0.2572673012679406
0.27182182166859997,7526963112.263106,0.2510687017567423,7713257726.253462,0.2572673012679406
0.2718518009144,7526963112.263106,0.2510687017567423,7713257726.253462,0.2572673012679406
0.2718817801602,7526963112.263106,0.2510687017567423,7713257726.253462,0.2572673012679406
0.27191175940599993,7526963112.263106,0.2510687017567423,7713257726.253462,0.2572673012679406
0.27194173865179994,7526963112.263106,0.2510687017567423,7713257726.253462,0.2572673012679406
0.27197171789759994,7526963112.263106,0.2510687017567423,7713257726.253462,0.2572673012679406
0.27200169714339995,7526963112.263106,0.2510687017567423,7713257726.253462,0.2572673012679406
0.27203167638919995,7526963112.2641735,0.2510687017371983,7713257726.253462,0.2572673012679406
0.27206165563499995,7526963112.2641735,0.2510687017371983,7713257726.253462,0.2572673012679406
0.27209163488079996,7526963112.2641735,0.2510687017371983,7713257726.253462,0.2572673012679406
0.27212161412659996,7526963112.2641735,0.2510687017371983,7713257726.253462,0.2572673012679406
0.27215159337239997,7526963112.2641735,0.2510687017371983,7713257726.253462,0.2572673012679406
0.2721815726182,7526963112.2652235,0.2510687017179763,7713257726.253462,0.2572673012679406
0.272211551864,7526963112.2652235,0.2510687017179763,7713257726.253462,0.2572673012679406
0.27224153110979993,7526963112.2652235,0.2510687017179763,7713257726.253462,0.2572673012679406
0.27227151035559993,7526963112.2652235,0.2510687017179763,7713257726.253462,0.2572673012679406
0.27230148960139994,7526963112.266256,0.2510687016990712,7713257726.253462,0.2572673012679406
0.27233146884719994,7526963112.266256,0.2510687016990712,7713257726.253462,0.2572673012679406
0.27236144809299995,7526963112.266256,0.2510687016990712,7713257726.253462,0.2572673012679406
0.27239142733879995,7526963112.266256,0.2510687016990712,7713257726.253462,0.2572673012679406
0.27242140658459996,7526963112.266256,0.2510687016990712,7713257726.253462,0.2572673012679406
0.27245138583039996,7526963112.266256,0.2510687016990712,7713257726.253462,0.2572673012679406
0.27248136507619997,7526963112.266256,0.2510687016990712,7713257726.253462,0.2572673012679406
0.27251134432199997,7526963112.266256,0.2510687016990712,7713257726.253462,0.2572673012679406
0.2725413235678,7526963112.266256,0.2510687016990712,7713257726.253462,0.2572673012679406
0.2725713028136,7526963112.266256,0.2510687016990712,7713257726.253462,0.2572673012679406
0.27260128205939993,7526963112.266256,0.2510687016990712,7713257726.253462,0.2572673012679406
0.27263126130519993,7526963112.266256,0.2510687016990712,7713257726.253462,0.2572673012679406
0.27266124055099994,7526963112.266256,0.2510687016990712,7713257726.253462,0.2572673012679406
0.27269121979679994,7526963112.267272,0.2510687016804777,7713257726.253462,0.2572673012679406
0.27272119904259995,7526963112.267272,0.2510687016804777,7713257726.253462,0.2572673012679406
0.27275117828839995,7526963112.267272,0.2510687016804777,7713257726.253462,0.2572673012679406
0.27278115753419996,7526963112.267272,0.2510687016804777,7713257726.253462,0.2572673012679406
0.27281113677999996,7526963112.267272,0.2510687016804777,7713257726.253462,0.2572673012679406
0.27284111602579997,7526963112.267272,0.2510687016804777,7713257726.253462,0.2572673012679406
0.2728710952716,7526963112.267272,0.2510687016804777,7713257726.253462,0.2572673012679406
0.2729010745174,7526963112.2682705,0.2510687016621906,7713257726.253462,0.2572673012679406
0.2729310537632,7526963112.2682705,0.2510687016621906,7713257726.253462,0.2572673012679406
0.27296103300899993,7526963112.2682705,0.2510687016621906,7713257726.253462,0.2572673012679406
0.27299101225479994,7526963112.2682705,0.2510687016621906,7713257726.253462,0.2572673012679406
0.27302099150059994,7526963112.2682705,0.2510687016621906,7713257726.253462,0.2572673012679406
0.27305097074639995,7526963112.2682705,0.2510687016621906,7713257726.253462,0.2572673012679406
0.27308094999219995,7526963112.2682705,0.2510687016621906,7713257726.253462,0.2572673012679406
0.27311092923799996,7526963112.2682705,0.2510687016621906,7713257726.253462,0.2572673012679406
0.27314090848379996,7526963112.2682705,0.2510687016621906,7713257726.253462,0.2572673012679406
0.27317088772959996,7526963112.2682705,0.2510687016621906,7713257726.253462,0.2572673012679406
0.27320086697539997,7526963112.269253,0.25106870164420503,7713257726.253462,0.2572673012679406
0.2732308462212,7526963112.269253,0.25106870164420503,7713257726.253462,0.2572673012679406
0.273260825467,7526963112.270219,0.25106870162651596,7713257726.253462,0.2572673012679406
0.27329080471279993,7526963112.270219,0.25106870162651596,7713257726.253462,0.2572673012679406
0.27332078395859993,7526963112.270219,0.25106870162651596,7713257726.253462,0.2572673012679406
0.27335076320439994,7526963112.270219,0.25106870162651596,7713257726.253462,0.2572673012679406
0.27338074245019994,7526963112.270219,0.25106870162651596,7713257726.253462,0.2572673012679406
0.27341072169599995,7526963112.270219,0.25106870162651596,7713257726.253462,0.2572673012679406
0.27344070094179995,7526963112.27117,0.25106870160911826,7713257726.253462,0.2572673012679406
0.27347068018759996,7526963112.27117,0.25106870160911826,7713257726.253462,0.2572673012679406
0.27350065943339996,7526963112.27117,0.25106870160911826,7713257726.253462,0.2572673012679406
0.27353063867919997,7526963112.27117,0.25106870160911826,7713257726.253462,0.2572673012679406
0.27356061792499997,7526963112.27117,0.25106870160911826,7713257726.253462,0.2572673012679406
0.2735905971708,7526963112.27117,0.25106870160911826,7713257726.253462,0.2572673012679406
0.2736205764166,7526963112.27117,0.25106870160911826,7713257726.253462,0.2572673012679406
0.27365055566239993,7526963112.27117,0.25106870160911826,7713257726.253462,0.2572673012679406
0.27368053490819994,7526963112.27117,0.25106870160911826,7713257726.253462,0.2572673012679406
0.27371051415399994,7526963112.272104,0.2510687015920075,7713257726.253462,0.2572673012679406
0.27374049339979994,7526963112.272104,0.2510687015920075,7713257726.253462,0.2572673012679406
0.27377047264559995,7526963112.272104,0.2510687015920075,7713257726.253462,0.2572673012679406
0.27380045189139995,7526963112.272104,0.2510687015920075,7713257726.253462,0.2572673012679406
0.27383043113719996,7526963112.272104,0.2510687015920075,7713257726.253462,0.2572673012679406
0.27386041038299996,7526963112.272104,0.2510687015920075,7713257726.253462,0.2572673012679406
0.27389038962879997,7526963112.272104,0.2510687015920075,7713257726.253462,0.2572673012679406
0.2739203688746,7526963112.273024,0.25106870157517863,7713257726.253462,0.2572673012679406
0.2739503481204,7526963112.273928,0.2510687015586274,7713257726.253462,0.2572673012679406
0.2739803273662,7526963112.273928,0.2510687015586274,7713257726.253462,0.2572673012679406
0.27401030661199993,7526963112.273928,0.2510687015586274,7713257726.253462,0.2572673012679406
0.27404028585779994,7526963112.273928,0.2510687015586274,7713257726.253462,0.2572673012679406
0.27407026510359994,7526963112.2748165,0.2510687015423488,7713257726.253462,0.2572673012679406
0.27410024434939995,7526963112.2748165,0.2510687015423488,7713257726.253462,0.2572673012679406
0.27413022359519995,7526963112.275691,0.2510687015263385,7713257726.253462,0.2572673012679406
0.27416020284099996,7526963112.275691,0.2510687015263385,7713257726.253462,0.2572673012679406
0.27419018208679996,7526963112.275691,0.2510687015263385,7713257726.253462,0.2572673012679406
0.27422016133259997,7526963112.275691,0.2510687015263385,7713257726.253462,0.2572673012679406
0.27425014057839997,7526963112.275691,0.2510687015263385,7713257726.253462,0.2572673012679406
0.2742801198242,7526963112.276551,0.2510687015105921,7713257726.253462,0.2572673012679406
0.27431009907,7526963112.276551,0.2510687015105921,7713257726.253462,0.2572673012679406
0.27434007831579993,7526963112.276551,0.2510687015105921,7713257726.253462,0.2572673012679406
0.27437005756159993,7526963112.276551,0.2510687015105921,7713257726.253462,0.2572673012679406
0.27440003680739994,7526963112.276551,0.2510687015105921,7713257726.253462,0.2572673012679406
0.27443001605319994,7526963112.277397,0.25106870149510524,7713257726.253462,0.2572673012679406
0.27445999529899995,7526963112.277397,0.25106870149510524,7713257726.253462,0.2572673012679406
0.27448997454479995,7526963112.277397,0.25106870149510524,7713257726.253462,0.2572673012679406
0.27451995379059996,7526963112.277397,0.25106870149510524,7713257726.253462,0.2572673012679406
0.27454993303639996,7526963112.277397,0.25106870149510524,7713257726.253462,0.2572673012679406
0.27457991228219997,7526963112.278229,0.2510687014798736,7713257726.253462,0.2572673012679406
0.27460989152799997,7526963112.279047,0.25106870146489313,7713257726.253462,0.2572673012679406
0.2746398707738,7526963112.279047,0.25106870146489313,7713257726.253462,0.2572673012679406
0.2746698500196,7526963112.279047,0.25106870146489313,7713257726.253462,0.2572673012679406
0.27469982926539993,7526963112.279047,0.25106870146489313,7713257726.253462,0.2572673012679406
0.27472980851119994,7526963112.279047,0.25106870146489313,7713257726.253462,0.2572673012679406
0.27475978775699994,7526963112.279047,0.25106870146489313,7713257726.253462,0.2572673012679406
0.27478976700279995,7526963112.279047,0.25106870146489313,7713257726.253462,0.2572673012679406
0.27481974624859995,7526963112.279852,0.25106870145015947,7713257726.253462,0.2572673012679406
0.27484972549439995,7526963112.279852,0.25106870145015947,7713257726.253462,0.2572673012679406
0.27487970474019996,7526963112.280643,0.2510687014356687,7713257726.253462,0.2572673012679406
0.27490968398599996,7526963112.280643,0.2510687014356687,7713257726.253462,0.2572673012679406
0.27493966323179997,7526963112.280643,0.2510687014356687,7713257726.253462,0.2572673012679406
0.2749696424776,7526963112.280643,0.2510687014356687,7713257726.253462,0.2572673012679406
0.2749996217234,7526963112.280643,0.2510687014356687,7713257726.253462,0.2572673012679406
0.2750296009691999,7526963112.280643,0.2510687014356687,7713257726.253462,0.2572673012679406
0.27505958021499993,7526963112.281422,0.2510687014214168,7713257726.253462,0.2572673012679406
0.27508955946079994,7526963112.281422,0.2510687014214168,7713257726.253462,0.2572673012679406
0.27511953870659994,7526963112.281422,0.2510687014214168,7713257726.253462,0.2572673012679406
0.27514951795239995,7526963112.281422,0.2510687014214168,7713257726.253462,0.2572673012679406
0.27517949719819995,7526963112.281422,0.2510687014214168,7713257726.253462,0.2572673012679406
0.27520947644399996,7526963112.281422,0.2510687014214168,7713257726.253462,0.2572673012679406
0.27523945568979996,7526963112.282187,0.2510687014073999,7713257726.253462,0.2572673012679406
0.27526943493559997,7526963112.282187,0.2510687014073999,7713257726.253462,0.2572673012679406
0.27529941418139997,7526963112.282187,0.2510687014073999,7713257726.253462,0.2572673012679406
0.2753293934272,7526963112.282187,0.2510687014073999,7713257726.253462,0.2572673012679406
0.275359372673,7526963112.282187,0.2510687014073999,7713257726.253462,0.2572673012679406
0.27538935191879993,7526963112.282187,0.2510687014073999,7713257726.253462,0.2572673012679406
0.27541933116459993,7526963112.282187,0.2510687014073999,7713257726.253462,0.2572673012679406
0.27544931041039994,7526963112.282187,0.2510687014073999,7713257726.253462,0.2572673012679406
0.27547928965619994,7526963112.282187,0.2510687014073999,7713257726.253462,0.2572673012679406
0.27550926890199995,7526963112.282941,0.251068701393614,7713257726.253462,0.2572673012679406
0.27553924814779995,7526963112.282941,0.251068701393614,7713257726.253462,0.2572673012679406
0.27556922739359996,7526963112.282941,0.251068701393614,7713257726.253462,0.2572673012679406
0.27559920663939996,7526963112.282941,0.251068701393614,7713257726.253462,0.2572673012679406
0.27562918588519997,7526963112.282941,0.251068701393614,7713257726.253462,0.2572673012679406
0.275659165131,7526963112.282941,0.251068701393614,7713257726.253462,0.2572673012679406
0.2756891443768,7526963112.282941,0.251068701393614,7713257726.253462,0.2572673012679406
0.2757191236226,7526963112.282941,0.251068701393614,7713257726.253462,0.2572673012679406
0.27574910286839993,7526963112.282941,0.251068701393614,7713257726.253462,0.2572673012679406
0.27577908211419994,7526963112.282941,0.251068701393614,7713257726.253462,0.2572673012679406
0.27580906135999994,7526963112.282941,0.251068701393614,7713257726.253462,0.2572673012679406
0.27583904060579995,7526963112.282941,0.251068701393614,7713257726.253462,0.2572673012679406
0.27586901985159995,7526963112.282941,0.251068701393614,7713257726.253462,0.2572673012679406
0.27589899909739996,7526963112.282941,0.251068701393614,7713257726.253462,0.2572673012679406
0.27592897834319996,7526963112.282941,0.251068701393614,7713257726.253462,0.2572673012679406
0.27595895758899996,7526963112.282941,0.251068701393614,7713257726.253462,0.2572673012679406
0.27598893683479997,7526963112.283682,0.25106870138005527,7713257726.253462,0.2572673012679406
0.2760189160806,7526963112.283682,0.25106870138005527,7713257726.253462,0.2572673012679406
0.2760488953264,7526963112.283682,0.25106870138005527,7713257726.253462,0.2572673012679406
0.27607887457219993,7526963112.28441,0.25106870136672005,7713257726.253462,0.2572673012679406
0.27610885381799993,7526963112.285127,0.25106870135360454,7713257726.253462,0.2572673012679406
0.27613883306379994,7526963112.285127,0.25106870135360454,7713257726.253462,0.2572673012679406
0.27616881230959994,7526963112.285127,0.25106870135360454,7713257726.253462,0.2572673012679406
0.27619879155539995,7526963112.285127,0.25106870135360454,7713257726.253462,0.2572673012679406
0.27622877080119995,7526963112.285127,0.25106870135360454,7713257726.253462,0.2572673012679406
0.27625875004699996,7526963112.285127,0.25106870135360454,7713257726.253462,0.2572673012679406
0.27628872929279996,7526963112.285127,0.25106870135360454,7713257726.253462,0.2572673012679406
0.27631870853859997,7526963112.285127,0.25106870135360454,7713257726.253462,0.2572673012679406
0.27634868778439997,7526963112.285127,0.25106870135360454,7713257726.253462,0.2572673012679406
0.2763786670302,7526963112.285127,0.25106870135360454,7713257726.253462,0.2572673012679406
0.276408646276,7526963112.285127,0.25106870135360454,7713257726.253462,0.2572673012679406
0.27643862552179993,7526963112.285831,0.25106870134070525,7713257726.253462,0.2572673012679406
0.27646860476759993,7526963112.286525,0.2510687013280187,7713257726.253462,0.2572673012679406
0.27649858401339994,7526963112.286525,0.2510687013280187,7713257726.253462,0.2572673012679406
0.27652856325919994,7526963112.286525,0.2510687013280187,7713257726.253462,0.2572673012679406
0.27655854250499995,7526963112.286525,0.2510687013280187,7713257726.253462,0.2572673012679406
0.27658852175079995,7526963112.286525,0.2510687013280187,7713257726.253462,0.2572673012679406
0.27661850099659996,7526963112.286525,0.2510687013280187,7713257726.253462,0.2572673012679406
0.27664848024239996,7526963112.286525,0.2510687013280187,7713257726.253462,0.2572673012679406
0.27667845948819997,7526963112.286525,0.2510687013280187,7713257726.253462,0.2572673012679406
0.276708438734,7526963112.286525,0.2510687013280187,7713257726.253462,0.2572673012679406
0.2767384179798,7526963112.286525,0.2510687013280187,7713257726.253462,0.2572673012679406
0.2767683972255999,7526963112.286525,0.2510687013280187,7713257726.253462,0.2572673012679406
0.27679837647139993,7526963112.286525,0.2510687013280187,7713257726.253462,0.2572673012679406
0.27682835571719994,7526963112.286525,0.2510687013280187,7713257726.253462,0.2572673012679406
0.27685833496299994,7526963112.286525,0.2510687013280187,7713257726.253462,0.2572673012679406
0.27688831420879995,7526963112.286525,0.2510687013280187,7713257726.253462,0.2572673012679406
0.27691829345459995,7526963112.286525,0.2510687013280187,7713257726.253462,0.2572673012679406
0.27694827270039996,7526963112.286525,0.2510687013280187,7713257726.253462,0.2572673012679406
0.27697825194619996,7526963112.286525,0.2510687013280187,7713257726.253462,0.2572673012679406
0.27700823119199997,7526963112.286525,0.2510687013280187,7713257726.253462,0.2572673012679406
0.27703821043779997,7526963112.286525,0.2510687013280187,7713257726.253462,0.2572673012679406
0.2770681896836,7526963112.286525,0.2510687013280187,7713257726.253462,0.2572673012679406
0.2770981689294,7526963112.287207,0.25106870131554104,7713257726.253462,0.2572673012679406
0.27712814817519993,7526963112.287207,0.25106870131554104,7713257726.253462,0.2572673012679406
0.27715812742099993,7526963112.287877,0.2510687013032693,7713257726.253462,0.2572673012679406
0.27718810666679994,7526963112.287877,0.2510687013032693,7713257726.253462,0.2572673012679406
0.27721808591259994,7526963112.287877,0.2510687013032693,7713257726.253462,0.2572673012679406
0.27724806515839995,7526963112.287877,0.2510687013032693,7713257726.253462,0.2572673012679406
0.27727804440419995,7526963112.287877,0.2510687013032693,7713257726.253462,0.2572673012679406
0.27730802364999996,7526963112.287877,0.2510687013032693,7713257726.253462,0.2572673012679406
0.27733800289579996,7526963112.287877,0.2510687013032693,7713257726.253462,0.2572673012679406
0.27736798214159997,7526963112.287877,0.2510687013032693,7713257726.253462,0.2572673012679406
0.27739796138739997,7526963112.287877,0.2510687013032693,7713257726.253462,0.2572673012679406
0.2774279406332,7526963112.287877,0.2510687013032693,7713257726.253462,0.2572673012679406
0.277457919879,7526963112.287877,0.2510687013032693,7713257726.253462,0.2572673012679406
0.27748789912479993,7526963112.287877,0.2510687013032693,7713257726.253462,0.2572673012679406
0.27751787837059994,7526963112.287877,0.2510687013032693,7713257726.253462,0.2572673012679406
0.27754785761639994,7526963112.287877,0.2510687013032693,7713257726.253462,0.2572673012679406
0.27757783686219994,7526963112.287877,0.2510687013032693,7713257726.253462,0.2572673012679406
0.27760781610799995,7526963112.287877,0.2510687013032693,7713257726.253462,0.2572673012679406
0.27763779535379995,7526963112.288536,0.25106870129119974,7713257726.253462,0.2572673012679406
0.27766777459959996,7526963112.288536,0.25106870129119974,7713257726.253462,0.2572673012679406
0.27769775384539996,7526963112.288536,0.25106870129119974,7713257726.253462,0.2572673012679406
0.27772773309119997,7526963112.289185,0.25106870127932907,7713257726.253462,0.2572673012679406
0.277757712337,7526963112.289185,0.25106870127932907,7713257726.253462,0.2572673012679406
0.2777876915828,7526963112.289185,0.25106870127932907,7713257726.253462,0.2572673012679406
0.2778176708285999,7526963112.289185,0.25106870127932907,7713257726.253462,0.2572673012679406
0.27784765007439993,7526963112.289185,0.25106870127932907,7713257726.253462,0.2572673012679406
0.27787762932019994,7526963112.289185,0.25106870127932907,7713257726.253462,0.2572673012679406
0.27790760856599994,7526963112.289823,0.2510687012676541,7713257726.253462,0.2572673012679406
0.27793758781179995,7526963112.29045,0.2510687012561716,7713257726.253462,0.2572673012679406
0.27796756705759995,7526963112.29045,0.2510687012561716,7713257726.253462,0.2572673012679406
0.27799754630339996,7526963112.29045,0.2510687012561716,7713257726.253462,0.2572673012679406
0.27802752554919996,7526963112.29045,0.2510687012561716,7713257726.253462,0.2572673012679406
0.27805750479499997,7526963112.29045,0.2510687012561716,7713257726.253462,0.2572673012679406
0.27808748404079997,7526963112.29045,0.2510687012561716,7713257726.253462,0.2572673012679406
0.2781174632866,7526963112.29045,0.2510687012561716,7713257726.253462,0.2572673012679406
0.2781474425324,7526963112.29045,0.2510687012561716,7713257726.253462,0.2572673012679406
0.27817742177819993,7526963112.29045,0.2510687012561716,7713257726.253462,0.2572673012679406
0.27820740102399993,7526963112.29045,0.2510687012561716,7713257726.253462,0.2572673012679406
0.27823738026979994,7526963112.29045,0.2510687012561716,7713257726.253462,0.2572673012679406
0.27826735951559994,7526963112.29045,0.2510687012561716,7713257726.253462,0.2572673012679406
0.27829733876139995,7526963112.291067,0.2510687012448784,7713257726.253462,0.2572673012679406
0.27832731800719995,7526963112.291067,0.2510687012448784,7713257726.253462,0.2572673012679406
0.27835729725299996,7526963112.291067,0.2510687012448784,7713257726.253462,0.2572673012679406
0.27838727649879996,7526963112.291067,0.2510687012448784,7713257726.253462,0.2572673012679406
0.27841725574459997,7526963112.291067,0.2510687012448784,7713257726.253462,0.2572673012679406
0.27844723499039997,7526963112.291674,0.2510687012337713,7713257726.253462,0.2572673012679406
0.2784772142362,7526963112.291674,0.2510687012337713,7713257726.253462,0.2572673012679406
0.278507193482,7526963112.291674,0.2510687012337713,7713257726.253462,0.2572673012679406
0.27853717272779993,7526963112.292271,0.2510687012228473,7713257726.253462,0.2572673012679406
0.27856715197359994,7526963112.292271,0.2510687012228473,7713257726.253462,0.2572673012679406
0.27859713121939994,7526963112.292271,0.2510687012228473,7713257726.253462,0.2572673012679406
0.27862711046519995,7526963112.292857,0.2510687012121033,7713257726.253462,0.2572673012679406
0.27865708971099995,7526963112.292857,0.2510687012121033,7713257726.253462,0.2572673012679406
0.27868706895679995,7526963112.292857,0.2510687012121033,7713257726.253462,0.2572673012679406
0.27871704820259996,7526963112.292857,0.2510687012121033,7713257726.253462,0.2572673012679406
0.27874702744839996,7526963112.292857,0.2510687012121033,7713257726.253462,0.2572673012679406
0.27877700669419997,7526963112.292857,0.2510687012121033,7713257726.253462,0.2572673012679406
0.27880698594,7526963112.292857,0.2510687012121033,7713257726.253462,0.2572673012679406
0.2788369651858,7526963112.292857,0.2510687012121033,7713257726.253462,0.2572673012679406
0.27886694443159993,7526963112.292857,0.2510687012121033,7713257726.253462,0.2572673012679406
0.27889692367739993,7526963112.293434,0.25106870120153646,7713257726.253462,0.2572673012679406
0.27892690292319994,7526963112.293434,0.25106870120153646,7713257726.253462,0.2572673012679406
